0.0,0.0,0.0,0.11272276288255456,-0.040841363352837425,-0.05547484721793551,0.1737881121054848,-0.1950528874429551,-0.06738066492838093,0.11904714847000664,-0.347400890373983,-0.07093723310966252,0.042395727700811243,-0.42746981201644507,-0.07744319543649816,0.160612215105445,-0.45463194066508866,-0.06270026336359598,0.23461487002543494,-0.6542289509598418,-0.08495185369120396,0.26688700660286047,-0.7843967205294029,-0.1028736805407851,0.2974845068027221,-0.900992597811339,-0.11910192779830175,0.0797968080247155,-0.4818635400949075,-0.07007049043541261,0.10765328943852993,-0.7204452568173234,-0.08721160683560004,0.11761423964022893,-0.8718220889982248,-0.12112492404705709,0.12894845084596063,-1.0,-0.14829745999863017,0.004641257679139788,-0.45319317356671096,-0.08133735374265613,-0.003580260143813985,-0.6769174335031778,-0.14032466709984584,-0.02433222986828186,-0.8006674402342692,-0.19479752618523044,-0.037884801704412954,-0.9244910599566571,-0.22616993034351235,-0.06534789150557563,-0.36835704147021003,-0.09341010621938711,-0.01342221056617444,-0.4654489081755452,-0.15552771735236975,0.023817501086294605,-0.3669902304790803,-0.17182283171612836,0.03543619336570609,-0.2639350013855693,-0.17696658386379033
0.0,0.0,0.0,0.10717966611845875,-0.0413396334533806,-0.059646747700798856,0.16213597374870123,-0.1947503882689435,-0.07505224551716713,0.1036230206796549,-0.34443430320990004,-0.08193454560807299,0.024263046016180664,-0.4299882006772077,-0.09212769891390697,0.15118491322057298,-0.45768529794011714,-0.06740904109703677,0.2222145506757909,-0.6558200164091236,-0.09021580242888452,0.25313031986480117,-0.782744063327647,-0.10852169708872039,0.28272076395092155,-0.8965695600093857,-0.12481953010529806,0.06771382097230214,-0.4841453779780418,-0.07350701965960721,0.09700216846209327,-0.7203452101636182,-0.09083147594022667,0.10689577308068365,-0.8727995417651785,-0.1255826362403509,0.11461838242471753,-1.0,-0.15324615412340312,-0.009171589040468043,-0.4512765849275831,-0.08386115516348024,-0.015991737823041734,-0.6787413010996423,-0.14478229469681994,-0.03451848318053046,-0.8076490056998347,-0.2042142034612914,-0.050568366350798595,-0.9340486840918513,-0.23914678814333268,-0.07969008353194751,-0.3651889520541243,-0.09481661930326518,-0.024647795015912796,-0.4588720050065088,-0.16138047906564218,0.01579426750500436,-0.3668328099761156,-0.1829362759476259,0.029027488728374216,-0.27190838037048426,-0.19155940178375983
0.0,0.0,0.0,0.11018972098067042,-0.035703416945831255,-0.06666196307781243,0.16233629334393884,-0.19197911910333396,-0.08438728577419875,0.10510400103054054,-0.34015511742152243,-0.09193712057404906,0.0271959205056736,-0.42319168748379304,-0.10217041026584225,0.15280121940912003,-0.45659506437167074,-0.07520063881646025,0.22393958360319977,-0.6592041468721395,-0.10236440730734808,0.25671497485064465,-0.788952049935244,-0.12355469509728638,0.28649655484838915,-0.907304865927969,-0.1413731142255937,0.07072994306886066,-0.479828797143219,-0.0792641237291217,0.09721757646268397,-0.7166968877148985,-0.10014175057192524,0.1062850282620475,-0.8690730450677119,-0.13514605386881692,0.11541168107164723,-1.0,-0.16218252372634423,-0.005141987846613235,-0.4492590475784572,-0.08835933535507476,-0.010324500550587354,-0.6691519518136101,-0.1530151664809906,-0.031037012543431036,-0.7962587355909291,-0.2104987937203032,-0.047377987855233,-0.926046385338358,-0.24297069748352407,-0.07478189006976979,-0.36505114751790335,-0.09902805027293919,-0.020697846424079402,-0.4514671434991784,-0.16936319024471905,0.017049142704723557,-0.353449904452323,-0.1896542018193845,0.027231387238297416,-0.2559800203474291,-0.19623604922132812
0.0,0.0,0.0,0.10833281080668558,-0.05245079226672868,-0.05651496031911473,0.1615077182906266,-0.20837951228679832,-0.06821220363965227,0.11168434575731533,-0.3469752686935855,-0.07211866477442785,0.033999294747658275,-0.4217988157229162,-0.07831537174323357,0.15311979558411432,-0.4666768845382625,-0.05566936847216868,0.22019306585698975,-0.6670333294319292,-0.07569703733975412,0.24981735602593017,-0.7941602844867732,-0.09369969071757307,0.27757514447549353,-0.9114847165426091,-0.11028842159735201,0.07132309919467059,-0.48965094393116976,-0.06282812895973998,0.09806454206850986,-0.723016324924625,-0.07895916831744695,0.10622795617744463,-0.8714225648099848,-0.1124092404491982,0.11410306248301548,-1.0,-0.13884094567794691,-0.0055197273085808955,-0.4556686949930141,-0.07478942730011266,-0.01348502354023408,-0.676019845590924,-0.1330233926013052,-0.031958873855183534,-0.8004739831049781,-0.18752322961337034,-0.04598050870810127,-0.925820963392235,-0.21843348333981216,-0.0747786972259863,-0.3666761865541847,-0.08795456791015882,-0.02037943337421828,-0.4666227763510765,-0.1489396936964076,0.015919718909698108,-0.37593676241181534,-0.16531194856396686,0.02573801865624913,-0.27924347063295446,-0.17047319471128222
0.0,0.0,0.0,0.11160065118449215,-0.06298202839696913,-0.0522473174834207,0.1618201804853988,-0.2238663974947783,-0.05786026943317243,0.1048406355987206,-0.3596066762699639,-0.05483432615778297,0.02316030319995865,-0.4313574766245836,-0.05322650800967046,0.1421332520339088,-0.4753193626156681,-0.04821956762930481,0.20810369937745404,-0.6744662597524504,-0.06419340526707179,0.23385246262461304,-0.795031378680759,-0.07934001675113406,0.26247449317919586,-0.9104560450185981,-0.09354654022958382,0.06224072915167737,-0.49564275328414675,-0.05589234525198766,0.08556944796484556,-0.7220938908025404,-0.0663602203683159,0.0929104917797906,-0.8700495997508261,-0.09800718669190057,0.10194442814585626,-1.0,-0.1237672579652979,-0.01251235569197145,-0.4624709647931895,-0.06847123511578576,-0.022227704560010546,-0.6779296017100385,-0.12448474342324661,-0.04590703559606023,-0.8074579483743017,-0.1816464990105952,-0.06324967282110751,-0.9446870820433729,-0.21459352198562998,-0.07942092534684851,-0.37104157785814906,-0.08162638692853917,-0.02988774039736503,-0.4804619006739048,-0.13827195401597994,0.008936793022904128,-0.3868676854683986,-0.15204962500277763,0.020175068819027222,-0.28548768635556787,-0.15601657924417664
0.0,0.0,0.0,0.11160065118449215,-0.06298202839696913,-0.0522473174834207,0.1618201804853988,-0.2238663974947783,-0.05786026943317243,0.1048406355987206,-0.3596066762699639,-0.05483432615778297,0.02316030319995865,-0.4313574766245836,-0.05322650800967046,0.1421332520339088,-0.4753193626156681,-0.04821956762930481,0.20810369937745404,-0.6744662597524504,-0.06419340526707179,0.23385246262461304,-0.795031378680759,-0.07934001675113406,0.26247449317919586,-0.9104560450185981,-0.09354654022958382,0.06224072915167737,-0.49564275328414675,-0.05589234525198766,0.08556944796484556,-0.7220938908025404,-0.0663602203683159,0.0929104917797906,-0.8700495997508261,-0.09800718669190057,0.10194442814585626,-1.0,-0.1237672579652979,-0.01251235569197145,-0.4624709647931895,-0.06847123511578576,-0.022227704560010546,-0.6779296017100385,-0.12448474342324661,-0.04590703559606023,-0.8074579483743017,-0.1816464990105952,-0.06324967282110751,-0.9446870820433729,-0.21459352198562998,-0.07942092534684851,-0.37104157785814906,-0.08162638692853917,-0.02988774039736503,-0.4804619006739048,-0.13827195401597994,0.008936793022904128,-0.3868676854683986,-0.15204962500277763,0.020175068819027222,-0.28548768635556787,-0.15601657924417664
0.0,0.0,0.0,0.10239512251251719,-0.07030342719094865,-0.05186815108062531,0.14721475993701708,-0.23227003399230725,-0.05903762187804379,0.09234641487341781,-0.3579178680042386,-0.05890141486415469,0.009074144883156056,-0.41806148461408743,-0.06048233593350889,0.13314133797460292,-0.48473472908511034,-0.045416759916001366,0.18935160979006874,-0.6844902752811123,-0.061046924733731044,0.21186049187581943,-0.8021954925276781,-0.07651990212038759,0.2361192521309763,-0.9158162212481848,-0.09134135572951133,0.05368237240448905,-0.5023549723964535,-0.054487095457818845,0.07454304986185244,-0.7290110963550855,-0.06441143066455095,0.07775309127195514,-0.8723340555252327,-0.09592915561521058,0.07912409884308083,-1.0,-0.12114306635950736,-0.022376378503261615,-0.4642939742847936,-0.06861503029054537,-0.037704430096570735,-0.6775241618150805,-0.12516111177314238,-0.06034854892451532,-0.80465927201198,-0.18379622921291516,-0.08027120597118867,-0.9404735308514968,-0.21742950860278645,-0.08988069484572543,-0.3705666031389246,-0.08331149650636824,-0.03974074340304075,-0.47266979686337124,-0.14221160061242138,0.0027284040069214537,-0.3790401635085462,-0.15869137837373948,0.016910824378363325,-0.2798005558700208,-0.16422347127165132
0.0,0.0,0.0,0.10311310145772044,-0.07082904854576291,-0.051304951886288926,0.14776552936365864,-0.23235381384108242,-0.05952645555065452,0.08329599456871975,-0.3591915057477611,-0.060453310055347785,-0.00027817218753604364,-0.43240435148895484,-0.0637874806264734,0.13103631026850318,-0.48345520856874036,-0.04631736538221279,0.1876755986066348,-0.6823287408353628,-0.0631109148984894,0.20867233097978224,-0.8012551009955895,-0.07960309052657909,0.23211850102092998,-0.9170391028017505,-0.095094069677786,0.04946456404604343,-0.4984699978084908,-0.05592007697358662,0.06715467140351852,-0.7243870738133733,-0.06748753477710527,0.06790893007739673,-0.8689817822314991,-0.10205795153177522,0.06840327454392421,-1.0,-0.1297360428215658,-0.026321277899751996,-0.45942583120282193,-0.07025906583119913,-0.04279709167475267,-0.6731710123509445,-0.13041704893445893,-0.06681345126627918,-0.7976945190591525,-0.19011071532938875,-0.08693338689007521,-0.935332771546499,-0.22388027005365768,-0.09352573125830745,-0.36592346023034067,-0.08446040965163681,-0.04239734671281063,-0.47773775792775564,-0.14543505124776157,0.003626911909768731,-0.38266509033921725,-0.16047277328286555,0.02118069117652494,-0.2830555077348471,-0.16476374337679045
0.0,0.0,0.0,0.10311310145772044,-0.07082904854576291,-0.051304951886288926,0.14776552936365864,-0.23235381384108242,-0.05952645555065452,0.08329599456871975,-0.3591915057477611,-0.060453310055347785,-0.00027817218753604364,-0.43240435148895484,-0.0637874806264734,0.13103631026850318,-0.48345520856874036,-0.04631736538221279,0.1876755986066348,-0.6823287408353628,-0.0631109148984894,0.20867233097978224,-0.8012551009955895,-0.07960309052657909,0.23211850102092998,-0.9170391028017505,-0.095094069677786,0.04946456404604343,-0.4984699978084908,-0.05592007697358662,0.06715467140351852,-0.7243870738133733,-0.06748753477710527,0.06790893007739673,-0.8689817822314991,-0.10205795153177522,0.06840327454392421,-1.0,-0.1297360428215658,-0.026321277899751996,-0.45942583120282193,-0.07025906583119913,-0.04279709167475267,-0.6731710123509445,-0.13041704893445893,-0.06681345126627918,-0.7976945190591525,-0.19011071532938875,-0.08693338689007521,-0.935332771546499,-0.22388027005365768,-0.09352573125830745,-0.36592346023034067,-0.08446040965163681,-0.04239734671281063,-0.47773775792775564,-0.14543505124776157,0.003626911909768731,-0.38266509033921725,-0.16047277328286555,0.02118069117652494,-0.2830555077348471,-0.16476374337679045
0.0,0.0,0.0,0.10735433822163576,-0.07353293494401465,-0.04727796938046094,0.14523024037915613,-0.2412908584069693,-0.05530843824857391,0.0822774112906243,-0.3650541693805872,-0.057625729403223955,0.001202174739217485,-0.4377653251639675,-0.06272042244048341,0.12721629857626104,-0.48274449735054986,-0.04274602058237859,0.18324562182711962,-0.6859673550635139,-0.060721485929049725,0.203894518868649,-0.8086787186983858,-0.07819010472963285,0.22541699385044012,-0.9251708375168004,-0.09442392157658698,0.04685831376429772,-0.49521285196094755,-0.054104130296679064,0.061831907873217594,-0.7248085633064227,-0.06765272466267841,0.061632261045720546,-0.870715497035272,-0.10387921583850743,0.06139134475758062,-1.0,-0.13294605726816686,-0.027931329586609637,-0.45660837562746537,-0.07000696415485565,-0.04338842455351859,-0.6724390672412703,-0.12899571659957207,-0.06751013713603836,-0.7969888226219437,-0.1885512267316759,-0.08958388350164563,-0.9301663293273422,-0.2228855309138011,-0.09246035670379041,-0.3646857252627735,-0.08574525347363003,-0.04394628701753019,-0.4749937152272659,-0.14546845326639116,0.0022245852870461918,-0.3857685396419835,-0.1619981166279274,0.020759468565306173,-0.2901603541439352,-0.16788690492155633
0.0,0.0,0.0,0.10047369773067363,-0.07592866273140778,-0.05258187567042964,0.1403469937969547,-0.24160891497590972,-0.05775421123443145,0.07452788510715068,-0.3572348795388653,-0.05479840038357854,-0.01204800908248321,-0.4173742678393405,-0.054137095073416255,0.11489561150698455,-0.4909888731239987,-0.043880746025206835,0.16787905635027223,-0.6893744272875717,-0.05950775588397112,0.18692120468121376,-0.808888025692396,-0.07553689320675624,0.2073577126284678,-0.9240241635561895,-0.09022967670655069,0.03251110978839367,-0.5034948355075396,-0.05162092453681717,0.04875145914900031,-0.7299371582241518,-0.0601542550935271,0.05061582275639305,-0.8744795252818873,-0.09215874168728339,0.049983824995167535,-1.0,-0.11793272365717637,-0.04264054069848399,-0.4620141398734694,-0.06485432208453154,-0.06035161584588289,-0.6744314633388492,-0.11949381607903632,-0.08722419423264266,-0.7977660782878899,-0.1806487525859816,-0.11260611580371901,-0.928178320749073,-0.2170607248950666,-0.1061480562399475,-0.3663782390426867,-0.07888983522430607,-0.06041243798024369,-0.46531933272431764,-0.1400043612993725,-0.016637697168921915,-0.37332766887715135,-0.1606757764614586,-0.0006046738371070588,-0.2767451524948476,-0.16918405106099252
0.0,0.0,0.0,0.10047369773067363,-0.07592866273140778,-0.05258187567042964,0.1403469937969547,-0.24160891497590972,-0.05775421123443145,0.07452788510715068,-0.3572348795388653,-0.05479840038357854,-0.01204800908248321,-0.4173742678393405,-0.054137095073416255,0.11489561150698455,-0.4909888731239987,-0.043880746025206835,0.16787905635027223,-0.6893744272875717,-0.05950775588397112,0.18692120468121376,-0.808888025692396,-0.07553689320675624,0.2073577126284678,-0.9240241635561895,-0.09022967670655069,0.03251110978839367,-0.5034948355075396,-0.05162092453681717,0.04875145914900031,-0.7299371582241518,-0.0601542550935271,0.05061582275639305,-0.8744795252818873,-0.09215874168728339,0.049983824995167535,-1.0,-0.11793272365717637,-0.04264054069848399,-0.4620141398734694,-0.06485432208453154,-0.06035161584588289,-0.6744314633388492,-0.11949381607903632,-0.08722419423264266,-0.7977660782878899,-0.1806487525859816,-0.11260611580371901,-0.928178320749073,-0.2170607248950666,-0.1061480562399475,-0.3663782390426867,-0.07888983522430607,-0.06041243798024369,-0.46531933272431764,-0.1400043612993725,-0.016637697168921915,-0.37332766887715135,-0.1606757764614586,-0.0006046738371070588,-0.2767451524948476,-0.16918405106099252
0.0,0.0,0.0,0.09265989249937591,-0.0868316935121359,-0.045978443176774124,0.12105083409270156,-0.25117787626085036,-0.052520698066066525,0.05048686405387819,-0.3595364660208424,-0.05283255256195756,-0.038762604237256096,-0.4177952575424905,-0.05538885749238571,0.0957139687082513,-0.5003135510419446,-0.0425262552709863,0.1387846666687643,-0.7033182654267832,-0.05607930507283239,0.1527218091641805,-0.8203634909582161,-0.06992928709811028,0.16700559368232648,-0.9373091502348126,-0.0842244574734644,0.012712936194989444,-0.5071594643431483,-0.054345015035958746,0.021616249895407436,-0.7349646022498774,-0.06533616030547106,0.017301409985092792,-0.8742847241846753,-0.09722058686863859,0.010262870378335237,-1.0,-0.12262961378955135,-0.06200553848625055,-0.4573514853584009,-0.0705435100976165,-0.09504921596773946,-0.6667525983352757,-0.12725717813391024,-0.12373662981719753,-0.7848420162982547,-0.18626043672891252,-0.15410984381750353,-0.9123090075782879,-0.22066085775498037,-0.1234941937194545,-0.3557628676318638,-0.08674125854568683,-0.08267286917682065,-0.4659067171384562,-0.14630018430312497,-0.031653296328319695,-0.3788832505934378,-0.16397555436881578,-0.008242640669865978,-0.2847805006716056,-0.17073946016687291
0.0,0.0,0.0,0.0928698908461705,-0.08454120468144424,-0.04692311898149817,0.11853601223182057,-0.25118108279633067,-0.055510154742617765,0.045384724115721996,-0.36162065450937403,-0.05835636505940245,-0.042843691480119905,-0.4236915245118497,-0.06418956769816773,0.09147755383727463,-0.49575686122120827,-0.042552238330370154,0.13407817236860406,-0.7026952026007615,-0.05876517694643838,0.14612722806267991,-0.8229074978584948,-0.0753522259439357,0.15842558240468008,-0.9404550856139197,-0.09117592978991819,0.008091622369012778,-0.5014804983222824,-0.05327909763676989,0.010341617104236773,-0.7299447087539447,-0.06600141532271975,0.0033056838305221777,-0.8718845857157235,-0.10147104362845094,-0.004956820445585738,-1.0,-0.12962165206061366,-0.06661481832245993,-0.4528471773302697,-0.06825605226403701,-0.10072315014312883,-0.660294943308513,-0.12642254949243695,-0.13485957881467128,-0.7784492389786584,-0.1868411189447936,-0.16901197775790486,-0.9072385445917865,-0.22212354995146047,-0.12785953804987607,-0.3549884984268741,-0.08287462316725223,-0.08787038375913235,-0.460786621957846,-0.1440127074958087,-0.0369569951982536,-0.3742727909717185,-0.16223270323959593,-0.01154661470571851,-0.28398932622831285,-0.169207110364914
0.0,0.0,0.0,0.09135958414734477,-0.08700275852583982,-0.0455413867035544,0.12540904783089274,-0.25262344950995225,-0.05089128985881872,0.05459474888001346,-0.3623481787932375,-0.05019911475369128,-0.040305130547157106,-0.40861645026206156,-0.05167819381865757,0.09589812184257392,-0.49968796153328393,-0.04023541034377432,0.13840552283796637,-0.7041119663756287,-0.05337199162096973,0.14984293901912293,-0.8218746683815378,-0.0674205034279634,0.16229792122251285,-0.9398838273393628,-0.0819620033565524,0.01098096344049155,-0.5057182223015797,-0.052610874960468984,0.015489463182645545,-0.7309107863617653,-0.06328348383414992,0.007866408241313202,-0.8714875431286172,-0.09753196582449437,-0.0015186843624845235,-1.0,-0.12453823795420738,-0.06258001349629791,-0.4565036945332869,-0.06898574256947275,-0.09596624025547751,-0.6577599232928376,-0.12651217407899945,-0.1308391432797947,-0.7751269771477298,-0.18639175400321853,-0.1670480200265975,-0.9055421075966497,-0.22060436182543616,-0.12338990634096061,-0.35570949429257304,-0.08529030571507958,-0.07808920510993891,-0.45830942621734133,-0.14442285011268557,-0.02782669553044974,-0.36751826917482044,-0.16095061980897352,-0.005994555276904587,-0.2719236305149331,-0.16653913644794843
0.0,0.0,0.0,0.09361479164429669,-0.0753127335849278,-0.051961167529611614,0.12146169970636367,-0.23515807730865507,-0.0631750740235093,0.04629708680840938,-0.3500235493558488,-0.06763733627653523,-0.04583039582072543,-0.4061178632399207,-0.07485936220851891,0.08924409577752333,-0.48945390559745694,-0.04859253355862324,0.1315646086948622,-0.6971462537041118,-0.06590268514248297,0.14440078628469755,-0.8189486337269025,-0.08296162261831383,0.15751032904409973,-0.936217967977911,-0.09893830492508023,0.0026969840953462686,-0.49557827049546466,-0.05759033169658777,0.004109972810153444,-0.7269666448521809,-0.07019200766861575,-0.0032384879332400117,-0.8728452996131514,-0.1044982829398438,-0.01259698990743456,-1.0,-0.13163959281160462,-0.07168195705600106,-0.4453827336757759,-0.07113433763301753,-0.10763806911262547,-0.6558410775852491,-0.1285287847463525,-0.14074724300691396,-0.7735775132821541,-0.18790333016388208,-0.17586645813200358,-0.8987760792834516,-0.2226113345696858,-0.13313050677578944,-0.34568276221083083,-0.08493688435657042,-0.09338438776764475,-0.4505525369546474,-0.14615900480339852,-0.04221653017015627,-0.36647000792786355,-0.16471307052334058,-0.017451533915177005,-0.279263289898098,-0.17185036419831087
0.0,0.0,0.0,0.09361479164429669,-0.0753127335849278,-0.051961167529611614,0.12146169970636367,-0.23515807730865507,-0.0631750740235093,0.04629708680840938,-0.3500235493558488,-0.06763733627653523,-0.04583039582072543,-0.4061178632399207,-0.07485936220851891,0.08924409577752333,-0.48945390559745694,-0.04859253355862324,0.1315646086948622,-0.6971462537041118,-0.06590268514248297,0.14440078628469755,-0.8189486337269025,-0.08296162261831383,0.15751032904409973,-0.936217967977911,-0.09893830492508023,0.0026969840953462686,-0.49557827049546466,-0.05759033169658777,0.004109972810153444,-0.7269666448521809,-0.07019200766861575,-0.0032384879332400117,-0.8728452996131514,-0.1044982829398438,-0.01259698990743456,-1.0,-0.13163959281160462,-0.07168195705600106,-0.4453827336757759,-0.07113433763301753,-0.10763806911262547,-0.6558410775852491,-0.1285287847463525,-0.14074724300691396,-0.7735775132821541,-0.18790333016388208,-0.17586645813200358,-0.8987760792834516,-0.2226113345696858,-0.13313050677578944,-0.34568276221083083,-0.08493688435657042,-0.09338438776764475,-0.4505525369546474,-0.14615900480339852,-0.04221653017015627,-0.36647000792786355,-0.16471307052334058,-0.017451533915177005,-0.279263289898098,-0.17185036419831087
0.0,0.0,0.0,0.09425763242120662,-0.08771898915965287,-0.048921370407398204,0.11846465342120928,-0.2580757516303231,-0.055570872968667126,0.04501157175690502,-0.37060725697308466,-0.055327919461236906,-0.044520192515595844,-0.4256771813495845,-0.05719111246532906,0.09309970930465353,-0.49841817953707634,-0.04134652436381793,0.13250606616322183,-0.7041301161980572,-0.053898293628057065,0.14377922636064908,-0.8222719082587909,-0.06713706421897744,0.15735397830862824,-0.939662537137732,-0.08067892274724216,0.011424567360438205,-0.5061675996145417,-0.05064247238033605,0.017492198740587103,-0.7319511824013197,-0.05876045358257085,0.012272602297267357,-0.8731493063619303,-0.08969952768185573,0.004062180508730203,-1.0,-0.11441785483557723,-0.062058811752740785,-0.4591220413273219,-0.06477136066416575,-0.09720064919291334,-0.6653902765209453,-0.1216528722799674,-0.13078976239859696,-0.7788150627704414,-0.1819269774374741,-0.1643947317140882,-0.9035982691748149,-0.21627937280450032,-0.1221626772801166,-0.36006182281197696,-0.07892806387462759,-0.08501269289598232,-0.4726384940432813,-0.14077424626260043,-0.03578769363006148,-0.38310080374994326,-0.16000509146799577,-0.012250232903296417,-0.2868766399995729,-0.16691317674930825
0.0,0.0,0.0,0.09294716807964816,-0.09227389588131792,-0.0455781258310915,0.11721403010035059,-0.25569887166314426,-0.05174658152719629,0.04679804804684035,-0.3637334283936195,-0.05212942264686147,-0.039587450798205054,-0.4205354884049294,-0.054476159786188166,0.08920829817100105,-0.5058419071512811,-0.03733558517871669,0.12773039598764946,-0.7081197720998275,-0.04848096537642793,0.13876549676238437,-0.8254746123939353,-0.06119884783670053,0.15135058209947463,-0.9403685452119226,-0.0747580557884763,0.007245156338458803,-0.5105602819378271,-0.047811935983345606,0.012341160900151417,-0.7366170527900956,-0.05597288139135145,0.007866764172095581,-0.8763872029379463,-0.08677526878904288,0.0010096938112901033,-1.0,-0.11175354803914334,-0.06608491573212345,-0.45973230620179356,-0.06281243426161122,-0.10246386738575312,-0.6641622184908772,-0.1163931661721932,-0.1337703409333303,-0.7774302922513963,-0.17482219788816114,-0.1652054525825158,-0.8975338268875402,-0.20908107405122597,-0.12636066027004456,-0.3572885468977841,-0.07793685529631626,-0.09304963886421404,-0.46962859246966815,-0.13618000120195156,-0.044020022716234,-0.3857251279919619,-0.15491546506965903,-0.019365423257961808,-0.2912731246961669,-0.16233360453266493
0.0,0.0,0.0,0.09294716807964816,-0.09227389588131792,-0.0455781258310915,0.11721403010035059,-0.25569887166314426,-0.05174658152719629,0.04679804804684035,-0.3637334283936195,-0.05212942264686147,-0.039587450798205054,-0.4205354884049294,-0.054476159786188166,0.08920829817100105,-0.5058419071512811,-0.03733558517871669,0.12773039598764946,-0.7081197720998275,-0.04848096537642793,0.13876549676238437,-0.8254746123939353,-0.06119884783670053,0.15135058209947463,-0.9403685452119226,-0.0747580557884763,0.007245156338458803,-0.5105602819378271,-0.047811935983345606,0.012341160900151417,-0.7366170527900956,-0.05597288139135145,0.007866764172095581,-0.8763872029379463,-0.08677526878904288,0.0010096938112901033,-1.0,-0.11175354803914334,-0.06608491573212345,-0.45973230620179356,-0.06281243426161122,-0.10246386738575312,-0.6641622184908772,-0.1163931661721932,-0.1337703409333303,-0.7774302922513963,-0.17482219788816114,-0.1652054525825158,-0.8975338268875402,-0.20908107405122597,-0.12636066027004456,-0.3572885468977841,-0.07793685529631626,-0.09304963886421404,-0.46962859246966815,-0.13618000120195156,-0.044020022716234,-0.3857251279919619,-0.15491546506965903,-0.019365423257961808,-0.2912731246961669,-0.16233360453266493
0.0,0.0,0.0,0.10052527662267956,-0.09361489714747583,-0.047640632569645645,0.1347238119822881,-0.2547211955092523,-0.048669437445637634,0.06652581957803048,-0.3674087145024607,-0.04175306011515535,-0.0260683927134733,-0.4194293421297272,-0.03532082527894237,0.09351595578288098,-0.4981172712354232,-0.03190722864184351,0.13691726020415185,-0.6970635403887737,-0.04219183345053199,0.1489939517707077,-0.8146033840816097,-0.05416658140378214,0.16397899871232754,-0.9291984734548342,-0.06642148167147113,0.01133271839486287,-0.5041531195728709,-0.04072950917440736,0.019077297914521143,-0.7321193373139078,-0.04438373737410972,0.012876644720848525,-0.8758066417924605,-0.07320320947570029,0.004914840551102338,-1.0,-0.09754181541312801,-0.06175187216775695,-0.45715777805326435,-0.05526661662308206,-0.08725932260660865,-0.6631629450030014,-0.10596126988912748,-0.11763429496865094,-0.7822086422571979,-0.16623684603261094,-0.14991643918211944,-0.9074637869026183,-0.20215377025059292,-0.12141779255864228,-0.35446673766143527,-0.07033036964014275,-0.07539310727268447,-0.4678771343796427,-0.125411311593816,-0.022965661660811043,-0.3855497359163583,-0.14449922365311577,-0.0023997000514420705,-0.29002700270313975,-0.1527665531241934
0.0,0.0,0.0,0.1009747009595302,-0.08816846976578173,-0.04253134728424696,0.13290983648226842,-0.2580336239589838,-0.04505584323790954,0.06299694926011129,-0.36932007725044913,-0.04222174146702486,-0.027737197568184116,-0.4238595578701437,-0.041754896256354715,0.09815762280953826,-0.5022636265222261,-0.03220195593922974,0.13959229999887623,-0.7049026957923763,-0.042490015671871266,0.15184663142342353,-0.8230783308637377,-0.054229909326749696,0.16528594064301527,-0.9376709385587086,-0.06680151555922774,0.014109123483526486,-0.50648906983203,-0.04332042388559108,0.019930466033829447,-0.7352476846537777,-0.04962500315265364,0.017173134438577705,-0.875967704217898,-0.08028826348977083,0.01126627913012441,-1.0,-0.10575919905178711,-0.05988477717719068,-0.4585849083359956,-0.059129748896681524,-0.09005280064985416,-0.6692182432211875,-0.11267293631785112,-0.11815487227401328,-0.7875037391764554,-0.1735987028958478,-0.1494262136738004,-0.9111157488493504,-0.2095668245101874,-0.11892454060973058,-0.3598507433134963,-0.07467068264462866,-0.07350739300068977,-0.4683345400371483,-0.13290684421343993,-0.02114257459757364,-0.38131819147473117,-0.1536795948613409,0.0016292909558217974,-0.2865353794320947,-0.16298681309064886
0.0,0.0,0.0,0.10401818883792423,-0.09548532990959885,-0.03867722207156358,0.1417721605921147,-0.25802501657315496,-0.0367736717110003,0.07414003267142222,-0.3662954734257739,-0.02938532475783083,-0.02050191903611851,-0.39974162275730024,-0.02332372527428718,0.107966544693641,-0.5043468196472329,-0.02120971135145281,0.14781952542320906,-0.7051950904703667,-0.026948881649164813,0.15947328032621166,-0.8218479541603464,-0.03550570623533638,0.17419314875463363,-0.9330365746584163,-0.04612194530253767,0.02538005923106098,-0.5113779260695674,-0.033477677532527284,0.03359157038123261,-0.7404239320403753,-0.034370867035933166,0.026822530631854063,-0.8790709641945319,-0.05932586317401006,0.02067041898937508,-1.0,-0.08071727829038843,-0.047707687239384074,-0.4641456589194665,-0.05088677393728663,-0.07410790321746002,-0.6673653869046415,-0.09595693446956122,-0.104871655741765,-0.7884192670672617,-0.15092309659111244,-0.13154173783771064,-0.9135727803738068,-0.1834601580626638,-0.10746839175126446,-0.36056157707012176,-0.06886190241251165,-0.06868766167211154,-0.4655679795359602,-0.11670812962136237,-0.023917383807436656,-0.3797980428237973,-0.13180347610518095,-0.003981576699581567,-0.2815279117909932,-0.1379340926904317
